+23.27500E-03,+4.39877507E+00,+17.03211118E+00
+23.30000E-03,+4.39877507E+00,+17.00196043E+00
+23.32500E-03,+4.38369969E+00,+16.96175942E+00
+23.35000E-03,+4.38872482E+00,+16.96175942E+00
+23.37500E-03,+4.41385044E+00,+16.96175942E+00
+23.40000E-03,+4.39877507E+00,+16.96175942E+00
+23.42500E-03,+4.40380019E+00,+16.95170917E+00
+23.45000E-03,+4.37867456E+00,+16.92155842E+00
+23.47500E-03,+4.38872482E+00,+16.95170917E+00
+23.50000E-03,+4.39877507E+00,+16.92155842E+00
+23.52500E-03,+4.39374994E+00,+16.95170917E+00
+23.55000E-03,+4.37867456E+00,+16.94165892E+00
+23.57500E-03,+4.41385044E+00,+16.92155842E+00
+23.60000E-03,+4.39877507E+00,+16.92155842E+00
+23.62500E-03,+4.38369969E+00,+16.89140766E+00
+23.65000E-03,+4.39877507E+00,+16.88135741E+00
+23.67500E-03,+4.38872482E+00,+16.89140766E+00
+23.70000E-03,+4.41887557E+00,+16.84115641E+00
+23.72500E-03,+4.41385044E+00,+16.87130716E+00
+23.75000E-03,+4.38872482E+00,+16.90145792E+00
+23.77500E-03,+4.39877507E+00,+16.88135741E+00
+23.80000E-03,+4.39877507E+00,+16.88135741E+00
+23.82500E-03,+4.39374994E+00,+16.85120666E+00
+23.85000E-03,+4.39877507E+00,+16.84115641E+00
+23.87500E-03,+4.37867456E+00,+16.87130716E+00
+23.90000E-03,+4.37867456E+00,+16.80095540E+00
+23.92500E-03,+4.39877507E+00,+16.87130716E+00
+23.95000E-03,+4.38872482E+00,+16.84115641E+00
+23.97500E-03,+4.38872482E+00,+16.84115641E+00
+24.00000E-03,+4.37867456E+00,+16.84115641E+00
+24.02500E-03,+4.38872482E+00,+16.84115641E+00
+24.05000E-03,+4.39877507E+00,+16.80095540E+00
+24.07500E-03,+4.39877507E+00,+16.77080465E+00
+24.10000E-03,+4.37867456E+00,+16.76075440E+00
+24.12500E-03,+4.38369969E+00,+16.80095540E+00
+24.15000E-03,+4.39877507E+00,+16.82105591E+00
+24.17500E-03,+4.39374994E+00,+16.82105591E+00
+24.20000E-03,+4.37867456E+00,+16.84115641E+00
+24.22500E-03,+4.39374994E+00,+16.76075440E+00
+24.25000E-03,+4.39877507E+00,+16.76075440E+00
+24.27500E-03,+4.37364944E+00,+16.77080465E+00
+24.30000E-03,+4.37867456E+00,+16.72055339E+00
+24.32500E-03,+4.38369969E+00,+16.72055339E+00
+24.35000E-03,+4.40882532E+00,+16.76075440E+00
+24.37500E-03,+4.38872482E+00,+16.76075440E+00
+24.40000E-03,+4.43897607E+00,+16.76075440E+00
+24.42500E-03,+4.39374994E+00,+16.75070415E+00
+24.45000E-03,+4.38872482E+00,+16.72055339E+00
+24.47500E-03,+4.41385044E+00,+16.73060365E+00
+24.50000E-03,+4.41887557E+00,+16.76075440E+00
+24.52500E-03,+4.39877507E+00,+16.72055339E+00
+24.55000E-03,+4.38872482E+00,+16.70045289E+00
+24.57500E-03,+4.39877507E+00,+16.69040264E+00
+24.60000E-03,+4.39877507E+00,+16.68035239E+00
+24.62500E-03,+4.40380019E+00,+16.68035239E+00
+24.65000E-03,+4.37867456E+00,+16.66025189E+00
+24.67500E-03,+4.41887557E+00,+16.67030214E+00
+24.70000E-03,+4.35857406E+00,+16.68035239E+00
+24.72500E-03,+4.39374994E+00,+16.67030214E+00
+24.75000E-03,+4.38872482E+00,+16.66025189E+00
+24.77500E-03,+4.41385044E+00,+16.68035239E+00
+24.80000E-03,+4.39877507E+00,+16.64015139E+00
+24.82500E-03,+4.40380019E+00,+16.64015139E+00
+24.85000E-03,+4.37867456E+00,+16.62005088E+00
+24.87500E-03,+4.37867456E+00,+16.61000063E+00
+24.90000E-03,+4.37867456E+00,+16.68035239E+00
+24.92500E-03,+4.40882532E+00,+16.59995038E+00
+24.95000E-03,+4.40882532E+00,+16.64015139E+00
+24.97500E-03,+4.38369969E+00,+16.63010113E+00
